0.256191636215997,0.261827956989247,0.22858451672011,0,0.2828418230563,0.362724757952974,0.242096838735494,0.256206088992974,0.284068466096116,0.283464566929134,0.220964860035736,0.219570405727924,0.37525604260549,0,0.518471337579618,0.436565364206464,0.315264948954789,0.328419328419328,0.248904267589389,0.229737609329446,0.342493988320165,0,0.434042553191489,0.406854966677245,0.259470679813181,0.254351610095735,0.222916217962524,0.35077519379845,0.230397422126745,0.31595632264882,0.225247524752475,0.215548694920011,0.214133522727273,0.266143911439114,0.2638179284719,0.277756286266925,0.405216284987277,0.290581929555896,0.462106159523134,0.225959904858987,0.252283105022831,0.380434782608696,0.267133566783392,0.257203389830508,0.415376676986584,0.223934977578475,0.388034665921163,0.311475409836066,0.462370437133844,0.268506900878294,0.47574421168688,0,0.247698504027618,0.305417185554172,0.370739381227058,0.235901978151757,0.307450980392157,0.222929936305732,0.370327774583094,0.293103448275862,0.23124701385571,0.34182776801406,0.244726749760307,0.504716981132076,0.230424284235943,0.281385281385281,0.425595238095238,0.371375464684015,0,0.382908404154863,0.250792644261256,0,0.310972900932919,0.339956803455724,0.239530988274707,0.351488743645606,0,0,0.441066417212348,0.31721572794899,0.251487290427258,0,0.484479610468655,0,0.276388041488713,0.262317834836919,0.469164265129683,0.300844704353476,0,0,0,0,0,0,0,0
0.25,0.280265339966833,0.241162227602906,0,0.279967159277504,0.352093342484557,0.241143317230274,0.247408105560792,0.282749234433481,0.27538297114357,0.214028776978417,0.21440329218107,0.372336147969441,0,0.520209224916786,0.421518397764322,0.307469180565627,0.34233853946813,0.252800779347297,0.224767080745342,0.292355694227769,0,0.398030127462341,0.398326100433974,0.259687836383208,0.251552795031056,0.222648319422513,0.350510204081633,0.232977850697293,0.317659352142111,0.233930778739184,0.216525934861279,0.207507820646507,0.256771882695321,0.27027027027027,0.251388374676046,0.365460626330192,0.347773279352227,0.42268342589886,0.221964167219642,0.24963768115942,0.395844432605221,0.269847972972973,0.2509537939805,0.471794871794872,0.224094355518113,0.3774385072095,0.356824264049955,0.347634763476348,0.26397146254459,0.461878453038674,0,0.247832167832168,0.301899148657498,0.350694444444444,0.229327781082689,0.287008011145942,0.222319474835886,0.285221674876847,0.336456938866577,0.226080531954193,0.352143482064742,0.243914081145585,0.418534221683828,0.235338918507235,0.3217017208413,0.454718176060798,0.357403355215171,0,0.384054448225571,0.233491223181945,0,0.378844361602982,0.330212765957447,0.234553775743707,0.337762237762238,0,0,0.548108108108108,0.339145106861642,0.254015466983938,0,0.47992700729927,0,0.274372816767228,0.257728603970062,0.522784810126582,0.277611940298507,0,0,0,0,0,0,0,0
0.253690753690754,0.276070252469813,0.237383177570093,0,0.28125,0.354166666666667,0.249207606973059,0.227347611202636,0.278243379148508,0.268887362637363,0.219941348973607,0.218500797448166,0.370194213238209,0,0.422271714922049,0.434647762516615,0.304135062392953,0.339453458582408,0.246356696738376,0.225869100796271,0.454513888888889,0,0.384121424401635,0.375528700906344,0.259249401117913,0.264,0.224396607958252,0.353012781497261,0.235262449528937,0.319311030142431,0.226671565025716,0.220610008883625,0.195380173243503,0.255273761554871,0.322894168466523,0.268742791234141,0.425655976676385,0.297159504734159,0.383497807017544,0.219565901226801,0.249278499278499,0.377479892761394,0.271222410865874,0.258770119686339,0.416666666666667,0.224239324980823,0.32505230125523,0.361759425493716,0.377301640441915,0.257019438444924,0.427130044843049,0,0.25418833044483,0.319448894585069,0.347785108388313,0.23936170212766,0.323943661971831,0.230648535564854,0.277613412228797,0.314226804123711,0.2264631043257,0.365433137089992,0.245236631837738,0.40834312573443,0.2422739412438,0.301049618320611,0.444244604316547,0.405944625407166,0,0.372942386831276,0.236732570239334,0,0.344490934449093,0.322715842414082,0.23784417106034,0.335883171070932,0,0,0.480726872246696,0.304184549356223,0.256678281068525,0,0.446654611211573,0,0.272755039706781,0.259316291961811,0.522741433021807,0.275504322766571,0,0,0,0,0,0,0,0
0.254044117647059,0.275843007186291,0.231346785546692,0,0.280575539568345,0.340901719104768,0.236483858420848,0.240044247787611,0.283018867924528,0.267215815485997,0.230538922155689,0.216288897426047,0.373493975903614,0,0.430587164314975,0.526802218114603,0.318030447193149,0.337991266375546,0.24059451927543,0.226022012578616,0.368085106382979,0,0.354118993135011,0.397322786735625,0.257486631016043,0.264319144194339,0.219490972373287,0,0.235539488320356,0.31380609797876,0.235488611315209,0.218240093240093,0.204606141522029,0.248748293126991,0.286463798530955,0.279242174629325,0.388610209501328,0.319070453707119,0.346549560853199,0.222520908004779,0.250198886237072,0.408376963350785,0.270012981393336,0.25487012987013,0.371598218703612,0.224691358024691,0.354217521019799,0.324220418624519,0.325755115297174,0.273611906124785,0.448096885813149,0,0.258356940509915,0.309285237140949,0.352521408182683,0.235887732576474,0.329811667432246,0.229202772963605,0.293974732750243,0.349559573481688,0.225776965265082,0.359573595735957,0.250850018889309,0.42174913693901,0.238282647584973,0.303462321792261,0.435014836795252,0.426064063185608,0,0,0.236756436815626,0,0.328442972077615,0.327793934358122,0,0,0,0,0.361097256857855,0.317582417582418,0.266101694915254,0,0.437426210153483,0,0.267588325652842,0.260558804418454,0.635810810810811,0.242865137101287,0,0,0,0,0,0,0,0
0.251965555971546,0.264105642256903,0.238798621368784,0,0.274154262516915,0.335152487961477,0.239795918367347,0.243291592128801,0.279883381924198,0.26696675900277,0,0.218009478672986,0.364518633540373,0,0.438394093216428,0.527814864263462,0.326221781195733,0.332605848974247,0.236152954808806,0.226257525733152,0.360402443406396,0,0,0.361301881158555,0.256778309409888,0.25307855626327,0.222725312634756,0,0.229875742841707,0.31095652173913,0.232604373757455,0.216474557211133,0.197518772445315,0.256211908110642,0.323110624315444,0.245579567779961,0.380869058034412,0.379423868312757,0.343524732786478,0.226197695573075,0.250665652339292,0.385784047748237,0.27214377406932,0.302083333333333,0.388052208835341,0.225130890052356,0.347181008902077,0.312347684809098,0.317195850361522,0.245039682539683,0.54539600772698,0,0.256344453949244,0.307056798623064,0.328867761452031,0.308622707764339,0.350510884051533,0.227065382665991,0.271635817908954,0.384653221839646,0.228608470181504,0.351251840942563,0,0.405957943925234,0.238779803646564,0.276707530647986,0.459096459096459,0.435121951219512,0,0,0.237467018469657,0,0.334939759036145,0.381707886140924,0,0,0,0,0,0.31510557661072,0.256843331391963,0,0.416009702850212,0,0.268136784915308,0.264806201550388,0.544761904761905,0.259436469962786,0,0,0,0,0,0,0,0
0.251282051282051,0,0.23264367816092,0,0.277616662272607,0.341567852437418,0.243002028397566,0.262478968031408,0.278651685393258,0.27683013503909,0,0.218116805721097,0.35954135954136,0,0.470342910101946,0.488669138854553,0.325621461973911,0.331509347925217,0.239673278879813,0.227444732125075,0,0,0,0.395453089977586,0.25687074829932,0.255849220103986,0.222598870056497,0,0.230542136339238,0.311615785554728,0.229825949367089,0.214169381107492,0.197216464317442,0.250876782791676,0.347391786903441,0.275600505689001,0.368457538994801,0.298656562177058,0,0.227272727272727,0.246998284734134,0.38970189701897,0.272030651340996,0.317362428842505,0,0.22565445026178,0.282057654075547,0.315996503496503,0.382945736434109,0.258098223615465,0.450898203592814,0,0.252467843254562,0.300887978142077,0.374320987654321,0.402258905299739,0.369152385363594,0.230287206266319,0.297268344938404,0.346366145354186,0.226726057906459,0.337936046511628,0,0.401587301587302,0.235127478753541,0.248823133826496,0.539811066126856,0.406567992599445,0,0,0.231105047748977,0,0.339632277834525,0.325240686479699,0,0,0,0,0,0.317937701396348,0.261350407450524,0,0.461341853035144,0,0.272585182869647,0,0.493259803921569,0,0,0,0,0,0,0,0,0
0.254909983633388,0,0.231803430690774,0,0.281818181818182,0.329575596816976,0.244268774703557,0,0.282700421940928,0.290193219103172,0,0.218863361547763,0.374794069192751,0,0.448320976886175,0.471074380165289,0.294958968347011,0.330895795246801,0.23605646841009,0.228149363972097,0,0,0,0.392107735671782,0.257397299626544,0.253502033438771,0.225621835791327,0,0.235570284451809,0.311153119092628,0.233118279569892,0.219429539678057,0.202370872142252,0.25539995252789,0.326498422712934,0.281951640759931,0.409813874788494,0.274799357945425,0,0.22074387662534,0.24912503977092,0.376413570274637,0.271668822768435,0.264502164502165,0,0.217824448034464,0.280306778822365,0.308418891170431,0.343649946638207,0.261037527593819,0.485474499677211,0,0.248515439429929,0.305338320299218,0.341579861111111,0.338081273565145,0.323634914308489,0.229187562688064,0.361031518624642,0.342210386151798,0.225213675213675,0.316903979554582,0,0.392241379310345,0.234477720964207,0.306209024296182,0.475776397515528,0.406376518218623,0,0,0.236456150853038,0,0.377895752895753,0.343349536014141,0,0,0,0,0,0.266633064516129,0.254237288135593,0,0.40947242206235,0,0,0,0,0,0,0,0,0,0,0,0,0
0.254743641501817,0,0.237463126843658,0,0.282740447957839,0.338548601864181,0.244489795918367,0,0.279392764857881,0.308330192235205,0,0.217546645494244,0.381905176163549,0,0.423651452282158,0.457003546099291,0.282520325203252,0.328584149599288,0.239277108433735,0.230580539656582,0,0,0,0.396490087747806,0.725815367606412,0.257687012391005,0.225441080374646,0,0.233854907539118,0.322481807736499,0.237072394590294,0.21636930048145,0.262867647058824,0.248202273254465,0.305198147195059,0.283202221193892,0.357963875205255,0.321113852661262,0,0.22793878215565,0.247117482081645,0.375494071146245,0.273638968481375,0.248589846897663,0,0,0.391743119266055,0.289408866995074,0.334883720930233,0.251733333333333,0.481034482758621,0,0.254522769806613,0.309763101220388,0.341495992876224,0.321074380165289,0.34982050259274,0.232558139534884,0.379930394431555,0.325526002381898,0.236118318629995,0.318618725525098,0,0.401396160558464,0.230797366495977,0.280578693555458,0.515066573230554,0.394961977186312,0,0,0.246386333771353,0,0.344247787610619,0.310880829015544,0,0,0,0,0,0.312893081761006,0.25139043381535,0,0.453900709219858,0,0,0,0,0,0,0,0,0,0,0,0,0
0.256795131845842,0,0.245395449620802,0,0.284265350877193,0.363889857093064,0.238636363636364,0,0.275706940874036,0.298069784706756,0,0.21849087893864,0.364406779661017,0,0.384584980237154,0.47343188174191,0.30374381916647,0.321236559139785,0.231678486997636,0.228707935189032,0,0,0,0.371140516698173,0.668124392614189,0.255513477389174,0.223021582733813,0,0.234905660377358,0.31095406360424,0.230692575984056,0.217804667242869,0.26976976976977,0.251049123673167,0.278536318951393,0.237782340862423,0.34675540765391,0.296622613803231,0,0.223137401722201,0.244169710592863,0.374865156418555,0.274300254452926,0.243157477191591,0,0,0.394996911673873,0.290259992239038,0.347684515195369,0.253366583541147,0.440423162583519,0,0.258186832126853,0.307210031347962,0.360751005811354,0.296725239616613,0.356109324758842,0.230883813306852,0.333875338753388,0.293738140417457,0.229090909090909,0.308245083207262,0,0.426160337552743,0.234590282813633,0.294144144144144,0.503892427459306,0.411675893306492,0,0,0.29948717948718,0,0.432225063938619,0.338702254947078,0,0,0,0,0,0.263002944062807,0.255952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.254950495049505,0,0.233527131782946,0,0.284754672897196,0.358038348082596,0.23531914893617,0,0.271649654264076,0.2996953541508,0,0.217846669459573,0.371885284438176,0,0.391080617495712,0.466195315952276,0.331356160690213,0.289578713968958,0.236003012804419,0.227768090671316,0,0,0,0.357044198895028,0.620172648796002,0.255639097744361,0.223821685628047,0,0.239301609038001,0,0.234599589322382,0.230121608980355,0.287569573283859,0.246265060240964,0.265940902021773,0.290589451913133,0.423987776928953,0.291113791716928,0,0.211622807017544,0.246225319396051,0.372160745486313,0,0.237738985868662,0,0,0.40975137229577,0.28894579598805,0.396039603960396,0.260482846251588,0.390675241157556,0,0.267135976287514,0.301200564971751,0.363418146903505,0.289726818006926,0.436497019715727,0.228143992519869,0.327652556349643,0.307852098047362,0.230858468677494,0,0,0.469685902118335,0.233054074638233,0.266368022053756,0.503335804299481,0.441872698579695,0,0,0.263976083707025,0,0.31576635924462,0.347598668568711,0,0,0,0,0,0.276990718124084,0.255154639175258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.252536640360767,0,0.235015772870662,0,0.288645690834473,0.340787716955941,0.241254523522316,0,0.281212484993998,0.297764960346071,0,0,0.362300043233895,0,0.336498290922902,0.505154639175258,0.335034447563154,0.333902647309991,0.231660231660232,0.229474548440066,0,0,0,0.326080294207784,0.607476635514019,0.255079505300353,0.224229287090559,0,0.23814295257181,0,0.230725623582766,0.224938875305623,0,0.239848282016957,0.273809523809524,0.261851015801354,0.329701230228471,0.27116704805492,0,0.217662147306706,0.245848080588075,0.366536094012311,0,0.238592420726991,0,0,0.409545307965173,0.290824261275272,0.350434422838229,0.306666666666667,0.399683210137276,0,0.259953161592506,0.307667103538663,0.342995169082126,0.268481059212946,0.485808893093661,0.228171731789677,0.278697001034126,0.388916625062406,0.228957915831663,0,0,0,0.234156378600823,0.297250859106529,0.465084745762712,0.378988708885616,0,0,0.279115803365226,0,0.355751391465677,0.348384030418251,0,0,0,0,0,0,0.255830903790087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.253676470588235,0,0.239769150052466,0,0.286298568507157,0.332517482517483,0.245758826226502,0,0.276553765208813,0.297286821705426,0,0,0.362422508345255,0,0.3654957759004,0.456093189964158,0.330036439354503,0.315599639314698,0.233023937469468,0.232983708993528,0,0,0,0.337640821736249,0.784850078905839,0.256217738151103,0.224148236700538,0,0.235234215885947,0,0.248201438848921,0.231553056921996,0,0.244790419161677,0.290089086859688,0.271844660194175,0.377726750861079,0.274373795761079,0,0.233515482695811,0.244909041542221,0.389588100686499,0,0.276838739150297,0,0,0.439276485788114,0,0.333984375,0.27986673012851,0.494505494505495,0,0.259083191850594,0.299006622516556,0.318601262748907,0.254757929883139,0.425579322638146,0.231473010064044,0.240174672489083,0.371801062288749,0.23661670235546,0,0,0,0.23703419131771,0.253805701632992,0.445893089960887,0.361052631578947,0,0,0.246719160104987,0,0.358329591378536,0.365876777251185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.256856769699608,0,0.240238611713666,0,0.283812405446293,0.346876197776926,0.243577981651376,0,0.271135062310542,0.284317559640203,0,0,0.34005376344086,0,0.285490809542433,0.454868830591374,0.329059829059829,0.32707648991084,0.236283833211412,0.230909505356736,0,0,0,0.359458496615604,0.860560093348891,0.254295532646048,0.223798494499131,0,0.232502560600888,0,0.252201257861635,0.218761868590961,0,0.248807431584233,0.251277287505806,0.254658385093168,0,0.270361990950226,0,0.228758169934641,0.247111530299458,0.393975191966923,0,0.298969072164948,0,0,0.486336633663366,0,0.335361216730038,0.253731343283582,0.450112107623318,0,0.255730659025788,0.306593049691458,0.300823580407456,0.247436321534899,0.462945590994371,0.229119123687814,0.238798856053384,0.380434782608696,0.234567901234568,0,0,0,0.233439744612929,0.264394526207075,0.44547134935305,0.363092269326683,0,0,0.235012755102041,0,0.317153434800494,0.386898669396111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.252025202520252,0,0.239643418982695,0,0.283024333719583,0.332223455419904,0.235881841876629,0,0.272126816380449,0.266690595836324,0,0,0.346590909090909,0,0.310880829015544,0.46743648960739,0.32459266802444,0.323501872659176,0.230696576151122,0.231751007613077,0,0,0,0.337012763021732,0.687167070217918,0.254102203469292,0.220298348428343,0,0.237318197942533,0,0.24505424377792,0.218692730604765,0,0.24389630002517,0.293991416309013,0.236266190263511,0,0.27419976860779,0,0.220736994219653,0.241768579492004,0.405017921146953,0,0.250910746812386,0,0,0.476573938506589,0,0.382868525896414,0.264705882352941,0.476931949250288,0,0.255551759480697,0.301633986928105,0.32234762979684,0.245409015025042,0,0.23495145631068,0.301661474558671,0.397903145282077,0.232729054385105,0,0,0,0,0.262580966616841,0.522074281709881,0.413451511991658,0,0,0.241669471558398,0,0,0.342910101946247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.259566620562471,0,0,0,0.28266438941076,0.33619083115915,0.244322960470984,0,0.273267326732673,0.280478955007257,0,0,0.354212860310421,0,0.287320666925165,0.403259506895111,0.322016974538193,0.343062200956938,0.231784956378213,0.235480225988701,0,0,0,0.319449109842123,0.615808823529412,0.256593014967926,0.223331431831147,0,0.238906638267661,0,0,0.230742539902845,0,0.248913568324481,0,0.239359267734554,0,0.288476716653512,0,0.225631768953069,0.246970043448434,0.365248226950355,0,0.242166517457475,0,0,0.436586985391766,0,0.320589266923886,0.248205994090333,0.38147961751384,0,0.264405543398979,0.310278578290106,0.352912621359223,0.243786176370446,0,0.227526663280853,0.360397196261682,0.345730027548209,0.227745664739884,0,0,0,0,0.274877860632553,0.552164655784244,0.410242872228089,0,0,0.260653409090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.264552768575485,0,0,0,0.271373249925529,0.340466182651891,0.242937853107345,0,0.294674141555711,0.283479587943533,0,0,0.355168884339816,0,0.290574892452092,0.423427152317881,0.32284897322589,0.37037037037037,0.22219553206822,0.232681242807825,0,0,0,0.32492222606291,0.526153846153846,0.254010055063443,0.222977896526597,0,0.23613595706619,0,0,0.224143664782175,0,0.256570387717929,0,0.266765285996055,0,0.276457055214724,0,0.224538619275461,0.245202077218334,0.367015098722416,0,0.289500509683996,0,0,0.423597025016903,0,0.318451342867108,0.24974974974975,0,0,0.281869158878505,0.303281299776999,0.353946706887883,0.237942122186495,0,0.229789318961293,0.40486867392697,0.350418410041841,0.239226519337017,0,0,0,0,0.261014131338321,0.450534759358289,0.394662123793299,0,0,0.338441890166028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.261386138613861,0,0,0,0.273782559456399,0.337273734761729,0.243683083511777,0,0.290016920473773,0.29264475743349,0,0,0.355646397547266,0,0.260194875496211,0.439183673469388,0.304422604422604,0.337991718426501,0.220615243342516,0.238830032243206,0,0,0,0.33403434980722,0.50609756097561,0.251416912264793,0.223741171109592,0,0.23575042158516,0,0,0.218121911037891,0,0.255112474437628,0,0.271177685950413,0,0.275254502740799,0,0.222184183498802,0.244142763301949,0.351382488479263,0,0.273653566229985,0,0,0.391165172855314,0,0.351543942992874,0.253799392097264,0,0,0.279338842975207,0.29452676141518,0.345931758530184,0.238095238095238,0,0.232133261687265,0.291733333333333,0.318302387267904,0.240296803652968,0,0,0,0,0.297200714711138,0,0.375757575757576,0,0,0.291165491497304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.257987601335241,0,0,0,0.273161145423919,0.337967914438503,0.244530244530245,0,0.270860495436767,0.29486699138254,0,0,0.347826086956522,0,0.275849470222872,0.404142973192526,0.305125148986889,0.360153256704981,0.223518645618852,0.236753100338219,0,0,0,0.321771978021978,0.505672609400324,0.250750404063727,0.22691173133651,0,0.239316239316239,0,0,0.218634376051127,0,0.256403879631932,0,0,0,0.275761973875181,0,0.220413699559173,0.243833224186859,0.379081015719468,0,0.249765258215962,0,0,0.43135210288495,0,0.323159219634991,0.250477099236641,0,0,0.292570209740491,0.294925373134328,0.34826999432785,0.241890959282264,0,0.233954451345756,0.277063236870311,0.3559510567297,0.241439349970981,0,0,0,0,0.326336503771728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.262690980778709,0,0,0,0.275239706711788,0.329212292476157,0.244094488188976,0,0.269996735226902,0.291976516634051,0,0,0.34729315628192,0,0.279078273591807,0.403535741737125,0.330776843146957,0.276178556528995,0.229054212626144,0.235294117647059,0,0,0,0.309975837072834,0.573297248534055,0.250237642585551,0.222355480930679,0,0.238987508218277,0,0,0.219123505976096,0,0.257837973413594,0,0,0,0.274609209970427,0,0.222945205479452,0.247435271128481,0.38968824940048,0,0.251897533206831,0,0,0.398472752516487,0,0,0.252028854824166,0,0,0.281726995202791,0.30429252782194,0.340216830149716,0.241031390134529,0,0.231374606505771,0.294612794612795,0.356302521008403,0.239785992217899,0,0,0,0,0.293844726260439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.269378131447097,0.337331334332834,0.245934959349594,0,0.271634615384615,0.294396211523283,0,0,0.351766513056836,0,0.272593139063076,0.420755536257056,0.337979094076655,0,0.223251279551548,0.237399905793688,0,0,0,0.292780748663102,0,0.255215914604561,0.223601030203699,0,0.236345246122724,0,0,0.218760038548024,0,0.261554902484638,0,0,0,0,0,0.224652087475149,0.244853475417777,0.402895054282268,0,0.243411595591759,0,0,0,0,0,0.245643858903527,0,0,0.281122864117168,0.301571709233792,0.33843717001056,0.238321167883212,0,0.231006160164271,0.272141706924316,0.328382838283828,0.24494825036964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.272498602571269,0.330223880597015,0.24755838641189,0,0.268187830687831,0.30702479338843,0,0,0.348228043143297,0,0.313320079522863,0.442523768366465,0.33646998982706,0,0.229890643985419,0.234708063021316,0,0,0,0.289626288659794,0,0.254948162111216,0.217564402810304,0,0.243204059441827,0,0,0.219920804142553,0,0.264482863208978,0,0,0,0,0,0.219903691813804,0.249348804167653,0.395597858417609,0,0.237296037296037,0,0,0,0,0,0.25419982316534,0,0,0.267950260730044,0.299935358758888,0.324492979719189,0.229946524064171,0,0.231738035264484,0.246113989637306,0,0.240605173255246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.270754989875615,0.330246913580247,0.246396396396396,0,0.262350299401198,0.287775551102204,0,0,0.352366255144033,0,0.299327797548438,0.468012316113582,0.333250249252243,0,0.225700580661449,0.236996940456578,0,0,0,0.295695364238411,0,0.255397448478901,0.221703617269545,0,0.240548554484804,0,0,0.226347732952517,0,0.263270395439971,0,0,0,0,0,0.220504201680672,0.242892768079801,0.363207547169811,0,0.250232558139535,0,0,0,0,0,0.257559958289885,0,0,0.273487261146497,0.297078931013052,0.308910891089109,0.238144686742818,0,0.233738762559492,0.304301075268817,0,0.249885163068443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.275433526011561,0.32392776523702,0.243115318416523,0,0.268845033969589,0.298836242726517,0,0,0.353551062726801,0,0.365079365079365,0,0.324193957857324,0,0.226939970717423,0.237458977965307,0,0,0,0.309386648593697,0,0.261542239685658,0.22103102189781,0,0.240538573508006,0,0,0,0,0.246971365638767,0,0,0,0,0,0.22367515485203,0.244703641990002,0.364934323243861,0,0.257624032771962,0,0,0,0,0,0,0,0,0.293801652892562,0.301084990958409,0.33524206142634,0.238319327731092,0,0.230328295987493,0.255102040816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.268787878787879,0.324564796905222,0.240358744394619,0,0.267845230153436,0.289109766637857,0,0,0.344416873449132,0,0.34951901053596,0,0.324651407524336,0,0.226438492063492,0.239309827456864,0,0,0,0.285944033451271,0,0.258217196949777,0.226864834548514,0,0.246996466431095,0,0,0,0,0.253558249868213,0,0,0,0,0,0.225872689938398,0.249535439341651,0.39030303030303,0,0.245977011494253,0,0,0,0,0,0,0,0,0.385741265344665,0.297986154814349,0.312269615587151,0.235719201651755,0,0.2316773241515,0.306863301191151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.270100143061516,0.326386304428731,0.23524379811805,0,0.260552205649,0.289305496378355,0,0,0.34793683138054,0,0.316576086956522,0,0.311368573497466,0,0.225071225071225,0.23792270531401,0,0,0,0.283404514948139,0,0.256118665018541,0.221496598639456,0,0.240878378378378,0,0,0,0,0.249814860528265,0,0,0,0,0,0.221568019832662,0.246674182638106,0.393617021276596,0,0.341247929320817,0,0,0,0,0,0,0,0,0.304694419840567,0.296560272699101,0.301240694789082,0.234700739744452,0,0.231124807395994,0.244011976047904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.266305895756195,0.332323996971991,0.241263157894737,0,0.267670157068063,0.295538272615637,0,0,0.35470737913486,0,0.295373665480427,0,0.326366154621002,0,0.2269212179797,0.238027501185396,0,0,0,0.310858995137763,0,0.253786028334148,0.224277456647399,0,0.236225668096338,0,0,0,0,0.251522372253111,0,0,0,0,0,0.226472579553148,0.243788819875776,0.408074534161491,0,0.272169811320755,0,0,0,0,0,0,0,0,0.305877114870882,0,0.300631374453618,0.238437821171634,0,0.240853658536585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.265912305516266,0.316417910447761,0.240137221269297,0,0.267926988265971,0.293854293854294,0,0,0.354155637903653,0,0,0,0.319884029958927,0,0.224489795918367,0.239320273778617,0,0,0,0.321,0,0.250906453952139,0.221779141104294,0,0.240758913967942,0,0,0,0,0.251536885245902,0,0,0,0,0,0.226005188067445,0.248244734202608,0.332616872649113,0,0.270231213872832,0,0,0,0,0,0,0,0,0.387337986041874,0,0.321462488129155,0.239838886854632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.263685869876756,0.3184421534937,0.241197183098592,0,0.265149086245592,0.298652064026959,0,0,0.343717549325026,0,0,0,0.324113653507669,0,0.227958510136728,0.238384821211384,0,0,0,0.341283170977494,0,0.257306889352818,0.225047679593134,0,0.244123572867696,0,0,0,0,0.248617329470635,0,0,0,0,0,0.222766679231059,0.250903832248735,0.339001062699256,0,0.360045792787636,0,0,0,0,0,0,0,0,0.312215320910973,0,0.344862665310275,0.243631144599928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.264964788732394,0.324779777862888,0.238926174496644,0,0.267980295566502,0.294665537679932,0,0,0.341501564129301,0,0,0,0.323886639676113,0,0.226095376422174,0.245105328376704,0,0,0,0.356968215158924,0,0.260333972077744,0.22972972972973,0,0.240893470790378,0,0,0,0,0.251835735654066,0,0,0,0,0,0.225340136054422,0.251388482899737,0.351941747572816,0,0.292490118577075,0,0,0,0,0,0,0,0,0.274960380348653,0,0.353448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.267467859139184,0.330488750969744,0.241137855579869,0,0.262626262626263,0.298831385642738,0,0,0.345784418356457,0,0,0,0.327077747989276,0,0.223364485981308,0.237068965517241,0,0,0,0.352280701754386,0,0.251514417252241,0.226855123674912,0,0.242319641007939,0,0,0,0,0.253671894448594,0,0,0,0,0,0.22639405204461,0.25536303630363,0,0,0.266824644549763,0,0,0,0,0,0,0,0,0.265173116089613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
